,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
105,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,28 Melbourne Avenue ,-35.3148570,149.1177200,house,3,1,2,"$1,675,000",https://www.auhouseprices.com/sold/view/ACT/341569859/28+Melbourne+Avenue%2C+Deakin+ACT/
106,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,80 Buxton Street ,-35.3180620,149.1067560,house,3,2,2,"$1,026,000",https://www.auhouseprices.com/sold/view/ACT/341372959/80+Buxton+Street%2C+Deakin+ACT/
107,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,44 Fergusson Crescent ,-35.3161820,149.1109570,house,3,2,1,"$1,315,000",https://www.auhouseprices.com/sold/view/ACT/341281959/44+Fergusson+Crescent%2C+Deakin+ACT/
108,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1 Hopetoun Circuit ,-35.3172960,149.1100080,house,4,2,2,"$1,125,000",https://www.auhouseprices.com/sold/view/ACT/341747759/1+Hopetoun+Circuit%2C+Deakin+ACT/
109,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,85 Jervois Street ,-35.3176650,149.1084300,house,2,2,1,"$1,007,000",https://www.auhouseprices.com/sold/view/ACT/341490559/85+Jervois+Street%2C+Deakin+ACT/
110,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,85 Newdegate Street ,-35.3137400,149.1037900,house,3,3,2,"$1,345,000",https://www.auhouseprices.com/sold/view/ACT/341362449/85+Newdegate+Street%2C+Deakin+ACT/
111,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8/80 MacGregor Street ,-35.3160400,149.1077400,apartment,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341095869/8-80+MacGregor+Street%2C+Deakin+ACT/
112,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2 Carrington Street ,-35.3168750,149.1049200,house,5,3,2,"$1,300,000",https://www.auhouseprices.com/sold/view/ACT/341692249/2+Carrington+Street%2C+Deakin+ACT/
113,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,14 Beauchamp Street ,-35.3216900,149.0987900,house,3,3,2,"$2,100,000",https://www.auhouseprices.com/sold/view/ACT/341261439/14+Beauchamp+Street%2C+Deakin+ACT/
114,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,215/2 Grose Street ,-35.3134580,149.1069390,apartment,2,2,1,"$790,000",https://www.auhouseprices.com/sold/view/ACT/341968939/215-2+Grose+Street%2C+Deakin+ACT/
115,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/6 Chermside Street ,-35.3160400,149.1077150,apartment,2,1,1,"$339,500",https://www.auhouseprices.com/sold/view/ACT/341381939/1-6+Chermside+Street%2C+Deakin+ACT/
116,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,89 Newdegate Street ,-35.3134480,149.1039150,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/341604839/89+Newdegate+Street%2C+Deakin+ACT/
117,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,43 Newdegate Street ,-35.3145590,149.1003220,house,3,1,1,"$940,000",https://www.auhouseprices.com/sold/view/ACT/341094839/43+Newdegate+Street%2C+Deakin+ACT/
118,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,23 Newdegate Street ,-35.3158070,149.0989000,house,4,2,2,"$1,470,000",https://www.auhouseprices.com/sold/view/ACT/341213539/23+Newdegate+Street%2C+Deakin+ACT/
119,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/24-26 Gawler Street ,-35.3138450,149.1089070,apartment,3,1,0,"$1,495,000",https://www.auhouseprices.com/sold/view/ACT/341030528/2-24-26+Gawler+Street%2C+Deakin+ACT/
120,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,22 Chermside Street ,-35.3172700,149.1089500,house,3,2,3,"$1,200,000",https://www.auhouseprices.com/sold/view/ACT/341129428/22+Chermside+Street%2C+Deakin+ACT/
121,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,304/2 Grose Street ,-35.3134580,149.1069390,apartment,2,2,1,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341628839/304-2+Grose+Street%2C+Deakin+ACT/
122,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,59 Stonehaven Crescent ,-35.3180870,149.1092050,house,4,2,1,"$1,200,000",https://www.auhouseprices.com/sold/view/ACT/341957328/59+Stonehaven+Crescent%2C+Deakin+ACT/
123,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,79 Newdegate Street ,-35.3135670,149.1033300,house,4,3,2,"$1,180,000",https://www.auhouseprices.com/sold/view/ACT/341543228/79+Newdegate+Street%2C+Deakin+ACT/
124,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,50 Macgregor Street ,-35.3166700,149.1043530,house,2,1,1,"$970,000",https://www.auhouseprices.com/sold/view/ACT/341862228/50+Macgregor+Street%2C+Deakin+ACT/
125,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,83 Newdegate Street ,-35.3137800,149.1036280,house,3,2,2,"$1,265,000",https://www.auhouseprices.com/sold/view/ACT/341860128/83+Newdegate+Street%2C+Deakin+ACT/
126,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,25 Beauchamp Street ,-35.3223900,149.1004800,house,4,3,2,"$1,405,000",https://www.auhouseprices.com/sold/view/ACT/341355028/25+Beauchamp+Street%2C+Deakin+ACT/
127,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,88 Empire Circuit ,-35.3132180,149.1130330,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341316928/88+Empire+Circuit%2C+Deakin+ACT/
128,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,29 Norman Street ,-35.3215230,149.1009120,house,4,3,6,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/341848628/29+Norman++Street%2C+Deakin+ACT/
129,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/155 Strickland Crescent ,-35.3189650,149.0986450,townhouse,3,3,2,,https://www.auhouseprices.com/sold/view/ACT/341721628/1-155+Strickland+Crescent%2C+Deakin+ACT/
130,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,48 Beauchamp Street ,-35.3227320,149.1013190,house,4,2,3,"$1,550,000",https://www.auhouseprices.com/sold/view/ACT/341757418/48+Beauchamp+Street%2C+Deakin+ACT/
131,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Barron Street ,-35.3180700,149.1053600,duplex-semi-detached,2,1,0,"$792,000",https://www.auhouseprices.com/sold/view/ACT/341642418/3+Barron+Street%2C+Deakin+ACT/
132,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 Hotham Crescent ,-35.3132740,149.1166100,house,3,2,4,"$2,285,000",https://www.auhouseprices.com/sold/view/ACT/341522418/5+Hotham+Crescent%2C+Deakin+ACT/
133,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,29 Grey Street ,-35.3131980,149.1091770,house,4,2,4,,https://www.auhouseprices.com/sold/view/ACT/341463318/29+Grey+Street%2C+Deakin+ACT/
134,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,90 Dominion Circuit ,-35.3121380,149.1141760,house,5,3,2,"$3,750,000",https://www.auhouseprices.com/sold/view/ACT/341909218/90+Dominion+Circuit%2C+Deakin+ACT/
135,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,41 Norman Street ,-35.3211440,149.1021400,house,4,2,3,"$1,325,000",https://www.auhouseprices.com/sold/view/ACT/341902218/41+Norman+Street%2C+Deakin+ACT/
136,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10 Norman Street ,-35.3199580,149.0997540,house,4,3,1,"$1,630,000",https://www.auhouseprices.com/sold/view/ACT/341637918/10+Norman+Street%2C+Deakin+ACT/
137,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,21 Kent Street ,-35.3152380,149.0987040,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341836918/21+Kent+Street%2C+Deakin+ACT/
138,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,64 Buxton Street ,-35.3168010,149.1059140,house,4,2,2,"$1,650,000",https://www.auhouseprices.com/sold/view/ACT/341360818/64+Buxton+Street%2C+Deakin+ACT/
139,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,37 Macgregor Street ,-35.3165870,149.1025700,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341802618/37+Macgregor+Street%2C+Deakin+ACT/
140,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,25 Lawley Street ,-35.3205290,149.1027720,house,4,2,2,"$1,200,000",https://www.auhouseprices.com/sold/view/ACT/341902508/25+Lawley+Street%2C+Deakin+ACT/
141,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,86 Buxton Street ,-35.3187320,149.1072340,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341693949/86+Buxton+Street%2C+Deakin+ACT/
142,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,16 Fergusson Crescent ,-35.3140040,149.1093700,house,3,1,0,"$1,510,000",https://www.auhouseprices.com/sold/view/ACT/341269208/16+Fergusson+Crescent%2C+Deakin+ACT/
143,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,409/2 Grose Street ,-35.3134580,149.1069390,apartment,3,2,2,"$1,037,500",https://www.auhouseprices.com/sold/view/ACT/341787208/409-2+Grose+Street%2C+Deakin+ACT/
144,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4/67 Jervois Street ,-35.3161830,149.1073580,apartment,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341160008/4-67+Jervois+Street%2C+Deakin+ACT/
145,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,77 Stonehaven Crescent ,-35.3189340,149.1069650,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341304949/77+Stonehaven+Crescent%2C+Deakin+ACT/
146,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,13 Rawson Street ,-35.3193000,149.1046250,house,4,2,2,"$1,200,000",https://www.auhouseprices.com/sold/view/ACT/341877008/13+Rawson+Street%2C+Deakin+ACT/
147,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 Carmichael Street ,-35.3185100,149.1053320,house,4,3,0,"$1,500,000",https://www.auhouseprices.com/sold/view/ACT/341431008/5+Carmichael+Street%2C+Deakin+ACT/
148,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,14 Dugan Street ,-35.3189590,149.1102050,house,4,2,1,"$1,235,000",https://www.auhouseprices.com/sold/view/ACT/341381008/14+Dugan+Street%2C+Deakin+ACT/
149,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2 Newdegate Street ,-35.3174910,149.0998980,house,4,1,2,"$1,235,000",https://www.auhouseprices.com/sold/view/ACT/341453808/2+Newdegate+Street%2C+Deakin+ACT/
150,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4 Norman Street ,-35.3192160,149.0997760,house,4,2,2,"$1,500,000",https://www.auhouseprices.com/sold/view/ACT/341880808/4+Norman+Street%2C+Deakin+ACT/
151,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4 Hotham Crescent ,-35.3139280,149.1174460,house,4,4,10,"$5,750,000",https://www.auhouseprices.com/sold/view/ACT/341939008/4+Hotham+Crescent%2C+Deakin+ACT/
152,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,50 Beauchamp Street ,-35.3226220,149.1016400,house,6,3,2,"$1,960,000",https://www.auhouseprices.com/sold/view/ACT/341418608/50+Beauchamp+Street%2C+Deakin+ACT/
153,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Macartney Crescent ,-35.3152160,149.1007440,house,4,3,2,"$2,252,750",https://www.auhouseprices.com/sold/view/ACT/341634608/3+Macartney+Crescent%2C+Deakin+ACT/
154,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,29 Nathan Street ,-35.3142170,149.1006360,house,4,2,2,"$1,180,000",https://www.auhouseprices.com/sold/view/ACT/341341498/29+Nathan+Street%2C+Deakin+ACT/
155,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,219/2 Grose Street ,-35.3134580,149.1069390,apartment,1,1,1,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341128398/219-2+Grose+Street%2C+Deakin+ACT/
156,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,59 Kent Street ,-35.3193250,149.0986060,house,3,2,2,"$1,195,000",https://www.auhouseprices.com/sold/view/ACT/341573949/59+Kent+Street%2C+Deakin+ACT/
157,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7 Canterbury Crescent ,-35.3119330,149.1192300,house,4,2,2,"$2,200,000",https://www.auhouseprices.com/sold/view/ACT/341400298/7+Canterbury+Crescent%2C+Deakin+ACT/
158,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,36 Norman Place ,-35.3221700,149.1001700,house,5,3,3,"$1,675,000",https://www.auhouseprices.com/sold/view/ACT/341193098/36+Norman+Place%2C+Deakin+ACT/
159,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,40 Norman Place ,-35.3220670,149.1006600,house,4,2,2,"$1,285,000",https://www.auhouseprices.com/sold/view/ACT/341523998/40+Norman+Place%2C+Deakin+ACT/
160,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,65 Newdegate Street ,-35.3140200,149.1026200,house,4,2,2,"$1,275,000",https://www.auhouseprices.com/sold/view/ACT/341643998/65+Newdegate+Street%2C+Deakin+ACT/
161,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,75 Jervois Street ,-35.3168710,149.1078340,house,3,1,2,"$1,000,000",https://www.auhouseprices.com/sold/view/ACT/341298998/75+Jervois+Street%2C+Deakin+ACT/
162,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,62 Stonehaven Crescent ,-35.3188470,149.1059410,duplex-semi-detached,3,2,2,"$850,000",https://www.auhouseprices.com/sold/view/ACT/341051998/62+Stonehaven+Crescent%2C+Deakin+ACT/
163,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,28 Norman Place ,-35.3217310,149.0997220,house,3,2,2,"$1,240,000",https://www.auhouseprices.com/sold/view/ACT/341833898/28+Norman+Place%2C+Deakin+ACT/
164,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,329/2 Grose Street ,-35.3134580,149.1069390,apartment,2,2,1,"$950,000",https://www.auhouseprices.com/sold/view/ACT/341270898/329-2+Grose+Street%2C+Deakin+ACT/
165,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/51 Newdegate Street ,-35.3144040,149.1011740,apartment,2,1,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/341863949/3-51+Newdegate+Street%2C+Deakin+ACT/
166,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/24-26 Gawler Crescent ,-35.3138840,149.1086320,apartment,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/341472798/3-24-26+Gawler+Crescent%2C+Deakin+ACT/
167,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,22 Norman Street ,-35.3214040,149.0998500,house,3,2,2,"$1,480,000",https://www.auhouseprices.com/sold/view/ACT/341736488/22+Norman+Street%2C+Deakin+ACT/
168,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,92 Jervois Street ,-35.3187560,149.1084400,house,4,4,2,"$1,351,000",https://www.auhouseprices.com/sold/view/ACT/341206488/92+Jervois+Street%2C+Deakin+ACT/
169,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,48 MacGregor Street ,-35.3167230,149.1041300,house,3,1,1,"$1,055,000",https://www.auhouseprices.com/sold/view/ACT/341358388/48+MacGregor+Street%2C+Deakin+ACT/
170,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,20/6 Grose Street ,-35.3133790,149.1051040,townhouse,4,2,0,,https://www.auhouseprices.com/sold/view/ACT/341951288/20-6+Grose+Street%2C+Deakin+ACT/
171,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,43 Kent Street ,-35.3175170,149.0986680,house,3,2,1,"$1,280,000",https://www.auhouseprices.com/sold/view/ACT/341029088/43+Kent+Street%2C+Deakin+ACT/
172,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,25 Chermside Street ,-35.3172300,149.1094200,house,3,2,2,"$1,390,000",https://www.auhouseprices.com/sold/view/ACT/341679088/25+Chermside+Street%2C+Deakin+ACT/
173,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,23 Gawler Crescent ,-35.3153740,149.1114760,house,5,2,2,"$2,200,000",https://www.auhouseprices.com/sold/view/ACT/341446988/23+Gawler+Crescent%2C+Deakin+ACT/
174,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,71 National Circuit ,-35.3132120,149.1181730,house,4,3,3,"$2,150,000",https://www.auhouseprices.com/sold/view/ACT/341879288/71+National+Circuit%2C+Deakin+ACT/
175,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,217/2 Grose Street ,-35.3134580,149.1069390,apartment,2,2,1,,https://www.auhouseprices.com/sold/view/ACT/341873988/217-2+Grose+Street%2C+Deakin+ACT/
176,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,28 Gormanston Crescent ,-35.3166470,149.0996200,house,3,1,8,"$1,210,000",https://www.auhouseprices.com/sold/view/ACT/341925688/28+Gormanston+Crescent%2C+Deakin+ACT/
177,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,13 Newdegate Street ,-35.3168000,149.0990100,house,4,3,2,"$1,694,000",https://www.auhouseprices.com/sold/view/ACT/341295688/13+Newdegate+Street%2C+Deakin+ACT/
178,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6 Hopetoun Circuit ,-35.3160910,149.1098310,house,3,2,1,"$982,000",https://www.auhouseprices.com/sold/view/ACT/341286378/6+Hopetoun+Circuit%2C+Deakin+ACT/
179,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,33 Newdegate Street ,-35.3148900,149.0993700,house,3,1,2,"$950,000",https://www.auhouseprices.com/sold/view/ACT/341509278/33+Newdegate++Street%2C+Deakin+ACT/
180,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,33 Newdegate Street ,-35.3148900,149.0993700,house,3,1,2,"$950,000",https://www.auhouseprices.com/sold/view/ACT/341260278/33+Newdegate+Street%2C+Deakin+ACT/
181,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,22 Hopetoun Circuit ,-35.3151010,149.1090780,house,5,2,2,"$945,000",https://www.auhouseprices.com/sold/view/ACT/341327278/22+Hopetoun+Circuit%2C+Deakin+ACT/
182,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,22 Galway Place ,-35.3231600,149.1040000,house,2,2,0,"$1,455,000",https://www.auhouseprices.com/sold/view/ACT/341239178/22+Galway+Place%2C+Deakin+ACT/
183,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,22 Carrington Street ,-35.3174170,149.1027200,house,4,2,1,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/341937978/22+Carrington+Street%2C+Deakin+ACT/
184,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,27 Beauchamp Street ,-35.3223370,149.1007340,house,6,3,2,"$1,375,000",https://www.auhouseprices.com/sold/view/ACT/341851978/27+Beauchamp+Street%2C+Deakin+ACT/
185,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,71 Newdegate Street ,-35.3136500,149.1029230,house,3,2,2,"$1,175,000",https://www.auhouseprices.com/sold/view/ACT/341157778/71+Newdegate+Street%2C+Deakin+ACT/
186,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,80 Jervois Street ,-35.3175160,149.1076200,house,3,2,2,"$1,212,000",https://www.auhouseprices.com/sold/view/ACT/341649678/80+Jervois+Street%2C+Deakin+ACT/
187,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,44 Macgregor Street ,-35.3168300,149.1037300,house,3,1,1,"$991,000",https://www.auhouseprices.com/sold/view/ACT/341947578/44+Macgregor+Street%2C+Deakin+ACT/
188,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,22/6 Grose Street ,-35.3133770,149.1051500,townhouse,4,2,2,"$1,050,000",https://www.auhouseprices.com/sold/view/ACT/341288578/22-6+Grose+Street%2C+Deakin+ACT/
189,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,26 Hopetoun Circuit ,-35.3148470,149.1089510,house,4,2,2,"$1,580,000",https://www.auhouseprices.com/sold/view/ACT/341583578/26+Hopetoun+Circuit%2C+Deakin+ACT/
190,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,24 Norman Street ,-35.3215540,149.0999550,house,4,2,1,"$1,125,000",https://www.auhouseprices.com/sold/view/ACT/341824468/24+Norman+Street%2C+Deakin+ACT/
191,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,21 Newdegate Street ,-35.3160200,149.0988990,house,4,3,2,"$1,330,000",https://www.auhouseprices.com/sold/view/ACT/341938598/21+Newdegate+Street%2C+Deakin+ACT/
192,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/7 Chermside Street ,-35.3158110,149.1082040,unit,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341302368/2-7+Chermside+Street%2C+Deakin+ACT/
193,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,28/29-31 State Circle ,-35.3112480,149.1202350,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341861368/28-29-31+State+Circle%2C+Deakin+ACT/
