,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
1171,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,8 Dewar Place ,-35.2011700,149.0702700,Land,5,"$415,000",0,"$285,000",https://www.auhouseprices.com/sold/view/ACT/321682051/8+Dewar+Place%2C+Evatt+ACT/
1172,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,15 Hatfield Street ,-35.2100940,149.0661850,House,3,"$343,000",0,"$343,000",https://www.auhouseprices.com/sold/view/ACT/321392051/15+Hatfield+Street%2C+Evatt+ACT/
1173,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,23 Cahalan Place ,-35.2212650,149.0632530,House,3,1,2,"$268,000",https://www.auhouseprices.com/sold/view/ACT/331867046/23+Cahalan+Place%2C+Evatt+ACT/
1174,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13 Hatfield Street ,-35.2099190,149.0661330,House,3,"$650,000",0,"$650,000",https://www.auhouseprices.com/sold/view/ACT/331577046/13+Hatfield+Street%2C+Evatt+ACT/
1175,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,22 Macdowell Street ,-35.2123420,149.0691090,House,3,"$270,000",0,"$270,000",https://www.auhouseprices.com/sold/view/ACT/331287046/22+Macdowell+Street%2C+Evatt+ACT/
1176,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,34 MacDowell Street ,-35.2117580,149.0701060,Land,3,"$270,000",0,"$280,000",https://www.auhouseprices.com/sold/view/ACT/321003051/34+MacDowell+Street%2C+Evatt+ACT/
1177,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,1/60 Copland Drive ,-35.2115830,149.0615480,Unit,3,2,1,"$255,000",https://www.auhouseprices.com/sold/view/ACT/321703051/1-60+Copland+Drive%2C+Evatt+ACT/
1178,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,49 Ashkanasy Crescent ,-35.2100910,149.0698390,House,3,1,1,"$288,000",https://www.auhouseprices.com/sold/view/ACT/321533051/49+Ashkanasy+Crescent%2C+Evatt+ACT/
1179,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,47 Badenoch Crescent ,-35.2015350,149.0725500,Land,3,1,1,"$298,000",https://www.auhouseprices.com/sold/view/ACT/321943051/47+Badenoch+Crescent%2C+Evatt+ACT/
1180,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,55 Moynihan Street ,-35.2141030,149.0669700,Land,3,1,1,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321363051/55+Moynihan+Street%2C+Evatt+ACT/
1181,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,10 Cutlack Street ,-35.2084880,149.0785440,House,3,"$328,000",0,"$328,000",https://www.auhouseprices.com/sold/view/ACT/321773051/10+Cutlack+Street%2C+Evatt+ACT/
1182,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,14 MacDowell Street ,-35.2129860,149.0693950,House,3,1,1,"$485,000",https://www.auhouseprices.com/sold/view/ACT/321214051/14+MacDowell+Street%2C+Evatt+ACT/
1183,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,7 Dore Court ,-35.2109910,149.0634590,House,2,"$197,000",0,"$197,000",https://www.auhouseprices.com/sold/view/ACT/321914051/7+Dore+Court%2C+Evatt+ACT/
1184,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,19 Sproule Circuit ,-35.2114230,149.0779500,Land,2,"$197,000",0,"$200,000",https://www.auhouseprices.com/sold/view/ACT/321624051/19+Sproule+Circuit%2C+Evatt+ACT/
1185,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,65 Ligertwood Street ,-35.2138310,149.0652340,House,5,"$340,000",0,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321334051/65+Ligertwood+Street%2C+Evatt+ACT/
1186,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,41 Callaghan Street ,-35.2150030,149.0697360,Land,5,"$340,000",0,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321044051/41+Callaghan+Street%2C+Evatt+ACT/
1187,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,7 MacDowell Street ,-35.2132250,149.0688410,Land,5,"$340,000",0,"$373,000",https://www.auhouseprices.com/sold/view/ACT/321744051/7+MacDowell+Street%2C+Evatt+ACT/
1188,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,26 William Webb Drive ,-35.2117210,149.0810880,Land,5,"$340,000",0,"$280,000",https://www.auhouseprices.com/sold/view/ACT/321454051/26+William+Webb+Drive%2C+Evatt+ACT/
1189,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,11 Slater Place ,-35.2116760,149.0774230,House,3,"$215,000",0,"$215,000",https://www.auhouseprices.com/sold/view/ACT/321413051/11+Slater+Place%2C+Evatt+ACT/
1190,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,35 Gleadow Street ,-35.2102680,149.0730540,House,3,"$289,000",0,"$289,000",https://www.auhouseprices.com/sold/view/ACT/321123051/35+Gleadow+Street%2C+Evatt+ACT/
1191,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,100 William Webb Drive ,-35.2137560,149.0721550,Land,3,"$289,000",0,"$227,500",https://www.auhouseprices.com/sold/view/ACT/321823051/100+William+Webb+Drive%2C+Evatt+ACT/
1192,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,27 Sproule Circuit ,-35.2115020,149.0771790,Land,3,"$289,000",0,"$237,000",https://www.auhouseprices.com/sold/view/ACT/321243051/27+Sproule+Circuit%2C+Evatt+ACT/
1193,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,23 Ashkanasy Crescent ,-35.2099820,149.0675090,Land,3,"$289,000",0,"$342,000",https://www.auhouseprices.com/sold/view/ACT/321653051/23+Ashkanasy+Crescent%2C+Evatt+ACT/
1194,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,53 Gleadow Street ,-35.2118870,149.0733050,House,3,"$285,000",0,"$285,000",https://www.auhouseprices.com/sold/view/ACT/321864051/53+Gleadow+Street%2C+Evatt+ACT/
1195,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13 Kevin Street ,-35.2060610,149.0775410,House,3,1,2,"$225,000",https://www.auhouseprices.com/sold/view/ACT/321574051/13+Kevin+Street%2C+Evatt+ACT/
1196,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,57 Moynihan Street ,-35.2140440,149.0671900,House,4,"$300,000",0,"$300,000",https://www.auhouseprices.com/sold/view/ACT/321284051/57+Moynihan+Street%2C+Evatt+ACT/
1197,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,1 Moor Place ,-35.2075280,149.0673350,House,4,"$235,000",0,"$235,000",https://www.auhouseprices.com/sold/view/ACT/321073051/1+Moor+Place%2C+Evatt+ACT/
1198,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,27 Pitcairn Street ,-35.2083820,149.0690260,Land,4,"$235,000",0,"$295,000",https://www.auhouseprices.com/sold/view/ACT/321483051/27+Pitcairn+Street%2C+Evatt+ACT/
1199,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,11/60 Copland Drive ,-35.2115830,149.0615480,Land,4,"$235,000",0,"$242,000",https://www.auhouseprices.com/sold/view/ACT/321193051/11-60+Copland+Drive%2C+Evatt+ACT/
1200,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,3 Jacobs Street ,-35.2039750,149.0754760,House,3,"$224,000",0,"$224,000",https://www.auhouseprices.com/sold/view/ACT/321893051/3+Jacobs+Street%2C+Evatt+ACT/
1201,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,31 Kellway Street ,-35.2065060,149.0713240,House,3,"$205,000",0,"$205,000",https://www.auhouseprices.com/sold/view/ACT/321504051/31+Kellway+Street%2C+Evatt+ACT/
1202,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,37 Keenan Street ,-35.2083000,149.0660800,Land,3,"$205,000",0,"$287,000",https://www.auhouseprices.com/sold/view/ACT/321164051/37+Keenan+Street%2C+Evatt+ACT/
1203,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,44 Willis Street ,-35.2045260,149.0705650,House,3,2,0,"$220,000",https://www.auhouseprices.com/sold/view/ACT/321984051/44+Willis+Street%2C+Evatt+ACT/
1204,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,11 Kellway Street ,-35.2066070,149.0721280,House,4,2,2,"$310,000",https://www.auhouseprices.com/sold/view/ACT/321305051/11+Kellway+Street%2C+Evatt+ACT/
1205,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,6/60 Copland Drive ,-35.2115830,149.0615480,Unit,3,2,1,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321015051/6-60+Copland+Drive%2C+Evatt+ACT/
1206,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 Sayer Place ,-35.2198970,149.0607280,Land,3,2,1,"$237,000",https://www.auhouseprices.com/sold/view/ACT/321425051/5+Sayer+Place%2C+Evatt+ACT/
1207,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,19 Sheehy Street ,-35.2047680,149.0783700,House,3,1,0,"$201,000",https://www.auhouseprices.com/sold/view/ACT/321835051/19+Sheehy+Street%2C+Evatt+ACT/
1208,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,3/60 Copland Drive ,-35.2115830,149.0615480,Unit,3,1,1,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321955051/3-60+Copland+Drive%2C+Evatt+ACT/
1209,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,33 Cutlack Street ,-35.2096820,149.0781090,House,4,"$272,500",0,"$272,500",https://www.auhouseprices.com/sold/view/ACT/321375051/33+Cutlack+Street%2C+Evatt+ACT/
1210,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,70 Badenoch Crescent ,-35.2012200,149.0734750,Land,4,"$272,500",0,"$270,000",https://www.auhouseprices.com/sold/view/ACT/321785051/70+Badenoch+Crescent%2C+Evatt+ACT/
1211,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,19 Kinkead Street ,-35.2096090,149.0758370,Land,4,"$272,500",0,"$166,000",https://www.auhouseprices.com/sold/view/ACT/321806051/19+Kinkead+Street%2C+Evatt+ACT/
1212,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 Slater Place ,-35.2122090,149.0770500,Land,4,"$272,500",0,"$229,000",https://www.auhouseprices.com/sold/view/ACT/331987046/5+Slater+Place%2C+Evatt+ACT/
1213,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,35 Badenoch Crescent ,-35.2025170,149.0736160,House,3,"$280,000",0,"$280,000",https://www.auhouseprices.com/sold/view/ACT/331697046/35+Badenoch+Crescent%2C+Evatt+ACT/
1214,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,58 Badenoch Crescent ,-35.2016690,149.0742360,Land,3,"$280,000",0,"$138,000",https://www.auhouseprices.com/sold/view/ACT/331308046/58+Badenoch+Crescent%2C+Evatt+ACT/
1215,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,22 Emerton Street ,-35.2012710,149.0696300,House,3,"$210,000",0,"$210,000",https://www.auhouseprices.com/sold/view/ACT/331018046/22+Emerton+Street%2C+Evatt+ACT/
1216,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13 Freehill Street ,-35.2130560,149.0698480,Land,3,"$210,000",0,"$233,000",https://www.auhouseprices.com/sold/view/ACT/331718046/13+Freehill+Street%2C+Evatt+ACT/
1217,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,30 Kinkead Street ,-35.2104650,149.0762270,House,4,"$255,000",0,"$255,000",https://www.auhouseprices.com/sold/view/ACT/331428046/30+Kinkead+Street%2C+Evatt+ACT/
1218,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,10 Starling Place ,-35.2123970,149.0797600,Land,4,"$255,000",0,"$247,000",https://www.auhouseprices.com/sold/view/ACT/331138046/10+Starling+Place%2C+Evatt+ACT/
1219,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13 Brebner Street ,-35.2194130,149.0565540,Land,4,"$255,000",0,"$208,000",https://www.auhouseprices.com/sold/view/ACT/331548046/13+Brebner+Street%2C+Evatt+ACT/
1220,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,45 Fitzhardinge Crescent ,-35.2158860,149.0685030,House,3,"$358,500",0,"$358,500",https://www.auhouseprices.com/sold/view/ACT/321694051/45+Fitzhardinge+Crescent%2C+Evatt+ACT/
1221,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,18 Badenoch Crescent ,-35.2031310,149.0760380,Land,3,"$358,500",0,"$284,000",https://www.auhouseprices.com/sold/view/ACT/321715051/18+Badenoch+Crescent%2C+Evatt+ACT/
1222,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,20/60 Copland Drive ,-35.2115830,149.0615480,Land,3,"$358,500",0,"$225,000",https://www.auhouseprices.com/sold/view/ACT/321135051/20-60+Copland+Drive%2C+Evatt+ACT/
1223,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,8 Canaway Place ,-35.2185620,149.0598230,Land,3,"$358,500",0,"$305,000",https://www.auhouseprices.com/sold/view/ACT/321545051/8+Canaway+Place%2C+Evatt+ACT/
1224,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,50 Fitzhardinge Crescent ,-35.2168300,149.0686210,House,4,"$312,000",0,"$312,000",https://www.auhouseprices.com/sold/view/ACT/321255051/50+Fitzhardinge+Crescent%2C+Evatt+ACT/
1225,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,7 Starling Place ,-35.2118930,149.0796720,Land,4,"$312,000",0,"$264,950",https://www.auhouseprices.com/sold/view/ACT/321665051/7+Starling+Place%2C+Evatt+ACT/
1226,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,50 Carlile Street ,-35.2194200,149.0608230,House,3,"$242,500",0,"$242,500",https://www.auhouseprices.com/sold/view/ACT/331258046/50+Carlile+Street%2C+Evatt+ACT/
1227,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,16 Emerton Street ,-35.2025670,149.0709390,Land,3,"$242,500",0,"$190,000",https://www.auhouseprices.com/sold/view/ACT/331958046/16+Emerton+Street%2C+Evatt+ACT/
1228,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,17 Gollan Street ,-35.2038230,149.0727360,Land,3,"$242,500",0,"$218,000",https://www.auhouseprices.com/sold/view/ACT/321085051/17+Gollan+Street%2C+Evatt+ACT/
1229,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,100 Sharwood Crescent ,-35.2154860,149.0628140,Land,3,"$242,500",0,"$325,000",https://www.auhouseprices.com/sold/view/ACT/321495051/100+Sharwood+Crescent%2C+Evatt+ACT/
1230,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,20 Sharwood Crescent ,-35.2141850,149.0592420,Land,3,"$242,500",0,"$239,950",https://www.auhouseprices.com/sold/view/ACT/321106051/20+Sharwood+Crescent%2C+Evatt+ACT/
1231,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,39 Sproule Circuit ,-35.2124110,149.0765670,House,4,2,0,"$249,000",https://www.auhouseprices.com/sold/view/ACT/321516051/39+Sproule+Circuit%2C+Evatt+ACT/
1232,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,24 Dore Court ,-35.2104280,149.0629050,Land,4,2,0,"$184,000",https://www.auhouseprices.com/sold/view/ACT/321346051/24+Dore+Court%2C+Evatt+ACT/
1233,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,72 Moynihan Street ,-35.2144620,149.0693000,Land,4,2,0,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321756051/72+Moynihan+Street%2C+Evatt+ACT/
1234,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,11 Heydon Crescent ,-35.2077300,149.0798580,Land,4,2,0,"$155,300",https://www.auhouseprices.com/sold/view/ACT/321176051/11+Heydon+Crescent%2C+Evatt+ACT/
1235,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,32 Sharwood Crescent ,-35.2150440,149.0585240,House,3,"$230,000",0,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321296051/32+Sharwood+Crescent%2C+Evatt+ACT/
1236,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,8 MacDowell Street ,-35.2134680,149.0696100,Land,3,"$230,000",0,"$258,000",https://www.auhouseprices.com/sold/view/ACT/321607051/8+MacDowell+Street%2C+Evatt+ACT/
1237,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,27 Fuhrman Street ,-35.2036020,149.0695680,House,3,2,0,"$220,000",https://www.auhouseprices.com/sold/view/ACT/321437051/27+Fuhrman+Street%2C+Evatt+ACT/
1238,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,30 Sharwood Crescent ,-35.2148420,149.0585720,Land,3,2,0,"$225,000",https://www.auhouseprices.com/sold/view/ACT/321847051/30+Sharwood+Crescent%2C+Evatt+ACT/
1239,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,6 Smart Place ,-35.2020510,149.0710000,House,3,"$209,950",0,"$209,950",https://www.auhouseprices.com/sold/view/ACT/321267051/6+Smart+Place%2C+Evatt+ACT/
1240,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,38 McHugh Street ,-35.2061520,149.0804200,Land,3,"$209,950",0,"$150,000",https://www.auhouseprices.com/sold/view/ACT/321387051/38+McHugh+Street%2C+Evatt+ACT/
1241,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,10 Brebner Street ,-35.2188200,149.0554540,House,3,"$207,000",0,"$207,000",https://www.auhouseprices.com/sold/view/ACT/321226051/10+Brebner+Street%2C+Evatt+ACT/
1242,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,98 William Webb Drive ,-35.2136000,149.0723210,Land,3,"$207,000",0,"$179,500",https://www.auhouseprices.com/sold/view/ACT/321926051/98+William+Webb+Drive%2C+Evatt+ACT/
1243,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,28 Keenan Street ,-35.2089520,149.0649600,Land,3,"$207,000",0,"$269,000",https://www.auhouseprices.com/sold/view/ACT/321636051/28+Keenan+Street%2C+Evatt+ACT/
1244,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,11 Cawthorn Crescent ,-35.2016500,149.0720640,House,4,"$199,000",0,"$199,000",https://www.auhouseprices.com/sold/view/ACT/321056051/11+Cawthorn+Crescent%2C+Evatt+ACT/
1245,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,82 William Webb Drive ,-35.2127750,149.0740400,Land,4,"$199,000",0,"$225,000",https://www.auhouseprices.com/sold/view/ACT/321466051/82+William+Webb+Drive%2C+Evatt+ACT/
1246,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,130 William Webb Drive ,-35.2162820,149.0695330,House,4,"$222,000",0,"$222,000",https://www.auhouseprices.com/sold/view/ACT/321876051/130+William+Webb+Drive%2C+Evatt+ACT/
1247,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 Starling Place ,-35.2119850,149.0794830,Land,4,"$222,000",0,"$209,000",https://www.auhouseprices.com/sold/view/ACT/321586051/5+Starling+Place%2C+Evatt+ACT/
1248,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,138 William Webb Drive ,-35.2167360,149.0688500,Land,4,"$222,000",0,"$262,000",https://www.auhouseprices.com/sold/view/ACT/321797051/138+William+Webb+Drive%2C+Evatt+ACT/
1249,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,8 Kissane Crescent ,-35.2101100,149.0747580,Land,4,"$222,000",0,"$190,000",https://www.auhouseprices.com/sold/view/ACT/321996051/8+Kissane+Crescent%2C+Evatt+ACT/
1250,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,17 Levine Street ,-35.2102820,149.0640280,House,2,1,0,"$175,950",https://www.auhouseprices.com/sold/view/ACT/321317051/17+Levine+Street%2C+Evatt+ACT/
1251,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,55 Pitcairn Street ,-35.2090100,149.0717090,House,4,2,0,"$297,500",https://www.auhouseprices.com/sold/view/ACT/321027051/55+Pitcairn+Street%2C+Evatt+ACT/
1252,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,6 Kingston Street ,-35.2079120,149.0766940,House,3,"$219,950",0,"$219,950",https://www.auhouseprices.com/sold/view/ACT/321727051/6+Kingston+Street%2C+Evatt+ACT/
1253,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13 MacDowell Street ,-35.2126580,149.0685920,Land,3,"$219,950",0,"$180,000",https://www.auhouseprices.com/sold/view/ACT/321147051/13+MacDowell+Street%2C+Evatt+ACT/
1254,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,50 Badenoch Crescent ,-35.2022470,149.0741020,Land,3,"$219,950",0,"$172,500",https://www.auhouseprices.com/sold/view/ACT/321557051/50+Badenoch+Crescent%2C+Evatt+ACT/
1255,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13 Callaghan Street ,-35.2155570,149.0668690,House,3,1,2,"$365,000",https://www.auhouseprices.com/sold/view/ACT/321967051/13+Callaghan+Street%2C+Evatt+ACT/
1256,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,38 Sharwood Crescent ,-35.2152980,149.0585610,House,4,2,0,"$280,450",https://www.auhouseprices.com/sold/view/ACT/321677051/38+Sharwood+Crescent%2C+Evatt+ACT/
1257,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,31 Fitzhardinge Crescent ,-35.2163970,149.0671220,Land,4,2,0,"$365,000",https://www.auhouseprices.com/sold/view/ACT/321097051/31+Fitzhardinge+Crescent%2C+Evatt+ACT/
1258,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,41 Kinkead Street ,-35.2109190,149.0765240,Land,4,2,0,"$215,000",https://www.auhouseprices.com/sold/view/ACT/321408051/41+Kinkead+Street%2C+Evatt+ACT/
1259,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,26 Gleadow Street ,-35.2104341,149.0727234,Land,4,2,0,"$203,500",https://www.auhouseprices.com/sold/view/ACT/321118051/26+Gleadow+Street%2C+Evatt+ACT/
1260,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,30 Badenoch Crescent ,-35.2026450,149.0754050,Land,4,2,0,"$222,500",https://www.auhouseprices.com/sold/view/ACT/321818051/30+Badenoch+Crescent%2C+Evatt+ACT/
1261,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,17 Letters Street ,-35.2105030,149.0778980,Land,4,2,0,"$212,000",https://www.auhouseprices.com/sold/view/ACT/321528051/17+Letters+Street%2C+Evatt+ACT/
1262,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,9 Emerton Street ,-35.2022350,149.0697500,House,3,2,1,"$555,000",https://www.auhouseprices.com/sold/view/ACT/321238051/9+Emerton+Street%2C+Evatt+ACT/
1263,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,11 Fitzhardinge Crescent ,-35.2160540,149.0649790,Land,3,2,1,"$200,000",https://www.auhouseprices.com/sold/view/ACT/321938051/11+Fitzhardinge+Crescent%2C+Evatt+ACT/
1264,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,24 Ligertwood Street ,-35.2131290,149.0644440,Land,3,2,1,"$212,500",https://www.auhouseprices.com/sold/view/ACT/321648051/24+Ligertwood+Street%2C+Evatt+ACT/
1265,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13 Sproule Circuit ,-35.2117780,149.0784530,Land,3,2,1,"$194,950",https://www.auhouseprices.com/sold/view/ACT/321358051/13+Sproule+Circuit%2C+Evatt+ACT/
1266,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,9/60 Copland Drive ,-35.2115830,149.0615480,Land,3,2,1,"$189,000",https://www.auhouseprices.com/sold/view/ACT/321068051/9-60+Copland+Drive%2C+Evatt+ACT/
1267,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,17/60 Copland Drive ,-35.2115830,149.0615480,Unit,3,2,2,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321768051/17-60+Copland+Drive%2C+Evatt+ACT/
1268,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,44 Ashkanasy Crescent ,-35.2114360,149.0680090,House,3,"$168,000",0,"$168,000",https://www.auhouseprices.com/sold/view/ACT/321478051/44+Ashkanasy+Crescent%2C+Evatt+ACT/
1269,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,51 Heydon Crescent ,-35.2084070,149.0748650,Land,3,"$168,000",0,"$183,000",https://www.auhouseprices.com/sold/view/ACT/321188051/51+Heydon+Crescent%2C+Evatt+ACT/
1270,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,71 Ashkanasy Crescent ,-35.2089770,149.0721640,House,3,1,0,"$186,000",https://www.auhouseprices.com/sold/view/ACT/321888051/71+Ashkanasy+Crescent%2C+Evatt+ACT/
1271,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,7 Norton Street ,-35.2135780,149.0709510,Land,3,1,0,"$248,000",https://www.auhouseprices.com/sold/view/ACT/321598051/7+Norton+Street%2C+Evatt+ACT/
1272,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,125 Owen Dixon Drive ,-35.2022130,149.0752980,Land,3,1,0,"$187,300",https://www.auhouseprices.com/sold/view/ACT/321329051/125+Owen+Dixon+Drive%2C+Evatt+ACT/
